2024-11-14 04:19:42,461 - root - INFO - Namespace(seed=2019, data_name='amazon-book', data_dir='/home/ubuntu/Documents/Graph-Neural-Networks-Fall-2023/W14/datasets', use_pretrain=1, pretrain_embedding_dir='/home/ubuntu/Documents/Graph-Neural-Networks-Fall-2023/W14/datasets/pretrain', pretrain_model_path='trained_model/model.pth', cf_batch_size=1024, kg_batch_size=2048, test_batch_size=10000, embed_dim=64, relation_dim=64, laplacian_type='random-walk', aggregation_type='bi-interaction', conv_dim_list='[64, 32, 16]', mess_dropout='[0.1, 0.1, 0.1]', kg_l2loss_lambda=1e-05, cf_l2loss_lambda=1e-05, lr=0.0001, n_epoch=1000, stopping_steps=10, cf_print_every=1, kg_print_every=1, evaluate_every=10, Ks='[20, 40, 60, 80, 100]', save_dir='trained_model/KGAT/amazon-book/embed-dim64_relation-dim64_random-walk_bi-interaction_64-32-16_lr0.0001_pretrain1/')
2024-11-14 04:21:42,809 - root - INFO - n_users:           70679
2024-11-14 04:21:42,809 - root - INFO - n_items:           24915
2024-11-14 04:21:42,810 - root - INFO - n_entities:        113487
2024-11-14 04:21:42,810 - root - INFO - n_users_entities:  184166
2024-11-14 04:21:42,810 - root - INFO - n_relations:       80
2024-11-14 04:21:42,811 - root - INFO - n_h_list:          6420520
2024-11-14 04:21:42,811 - root - INFO - n_t_list:          6420520
2024-11-14 04:21:42,811 - root - INFO - n_r_list:          6420520
2024-11-14 04:21:42,812 - root - INFO - n_cf_train:        652514
2024-11-14 04:21:42,812 - root - INFO - n_cf_test:         193920
2024-11-14 04:21:42,812 - root - INFO - n_kg_train:        6420520
2024-11-14 04:21:47,307 - root - INFO - KGAT(
  (user_entity_embed): Embedding(184166, 64)
  (relation_embed): Embedding(80, 64)
  (entity_user_embed): Embedding(184166, 64)
  (aggregator_layers): ModuleList(
    (0): Aggregator(
      (message_dropout): Dropout(p=0.1, inplace=False)
      (activation): LeakyReLU(negative_slope=0.01)
      (linear1): Linear(in_features=64, out_features=64, bias=True)
      (linear2): Linear(in_features=64, out_features=64, bias=True)
    )
    (1): Aggregator(
      (message_dropout): Dropout(p=0.1, inplace=False)
      (activation): LeakyReLU(negative_slope=0.01)
      (linear1): Linear(in_features=64, out_features=32, bias=True)
      (linear2): Linear(in_features=64, out_features=32, bias=True)
    )
    (2): Aggregator(
      (message_dropout): Dropout(p=0.1, inplace=False)
      (activation): LeakyReLU(negative_slope=0.01)
      (linear1): Linear(in_features=32, out_features=16, bias=True)
      (linear2): Linear(in_features=32, out_features=16, bias=True)
    )
  )
)
2024-11-14 04:21:47,556 - root - INFO - CF Training: Epoch 0001 Iter 0001 / 0638 | Time 0.2s | Iter Loss 0.0287 | Iter Mean Loss 0.0287
2024-11-14 04:23:24,107 - root - INFO - CF Training: Epoch 0001 Iter 0436 / 0638 | Time 0.2s | Iter Loss 0.0195 | Iter Mean Loss 0.0238
2024-11-14 04:23:24,330 - root - INFO - CF Training: Epoch 0001 Iter 0437 / 0638 | Time 0.2s | Iter Loss 0.0265 | Iter Mean Loss 0.0238
2024-11-14 04:23:24,552 - root - INFO - CF Training: Epoch 0001 Iter 0438 / 0638 | Time 0.2s | Iter Loss 0.0175 | Iter Mean Loss 0.0237
2024-11-14 04:23:24,774 - root - INFO - CF Training: Epoch 0001 Iter 0439 / 0638 | Time 0.2s | Iter Loss 0.0198 | Iter Mean Loss 0.0237
2024-11-14 04:23:24,996 - root - INFO - CF Training: Epoch 0001 Iter 0440 / 0638 | Time 0.2s | Iter Loss 0.0261 | Iter Mean Loss 0.0237
2024-11-14 04:23:25,217 - root - INFO - CF Training: Epoch 0001 Iter 0441 / 0638 | Time 0.2s | Iter Loss 0.0223 | Iter Mean Loss 0.0237
2024-11-14 04:23:25,439 - root - INFO - CF Training: Epoch 0001 Iter 0442 / 0638 | Time 0.2s | Iter Loss 0.0264 | Iter Mean Loss 0.0237
2024-11-14 04:23:25,660 - root - INFO - CF Training: Epoch 0001 Iter 0443 / 0638 | Time 0.2s | Iter Loss 0.0218 | Iter Mean Loss 0.0237
2024-11-14 04:23:25,882 - root - INFO - CF Training: Epoch 0001 Iter 0444 / 0638 | Time 0.2s | Iter Loss 0.0224 | Iter Mean Loss 0.0237
2024-11-14 04:23:26,102 - root - INFO - CF Training: Epoch 0001 Iter 0445 / 0638 | Time 0.2s | Iter Loss 0.0263 | Iter Mean Loss 0.0237
2024-11-14 04:23:26,323 - root - INFO - CF Training: Epoch 0001 Iter 0446 / 0638 | Time 0.2s | Iter Loss 0.0223 | Iter Mean Loss 0.0237
2024-11-14 04:23:26,546 - root - INFO - CF Training: Epoch 0001 Iter 0447 / 0638 | Time 0.2s | Iter Loss 0.0246 | Iter Mean Loss 0.0237
2024-11-14 04:23:26,767 - root - INFO - CF Training: Epoch 0001 Iter 0448 / 0638 | Time 0.2s | Iter Loss 0.0283 | Iter Mean Loss 0.0238
2024-11-14 04:23:26,989 - root - INFO - CF Training: Epoch 0001 Iter 0449 / 0638 | Time 0.2s | Iter Loss 0.0269 | Iter Mean Loss 0.0238
2024-11-14 04:23:27,211 - root - INFO - CF Training: Epoch 0001 Iter 0450 / 0638 | Time 0.2s | Iter Loss 0.0247 | Iter Mean Loss 0.0238
2024-11-14 04:23:27,433 - root - INFO - CF Training: Epoch 0001 Iter 0451 / 0638 | Time 0.2s | Iter Loss 0.0201 | Iter Mean Loss 0.0238
2024-11-14 04:23:27,655 - root - INFO - CF Training: Epoch 0001 Iter 0452 / 0638 | Time 0.2s | Iter Loss 0.0314 | Iter Mean Loss 0.0238
2024-11-14 04:23:27,877 - root - INFO - CF Training: Epoch 0001 Iter 0453 / 0638 | Time 0.2s | Iter Loss 0.0205 | Iter Mean Loss 0.0238
2024-11-14 04:23:28,099 - root - INFO - CF Training: Epoch 0001 Iter 0454 / 0638 | Time 0.2s | Iter Loss 0.0248 | Iter Mean Loss 0.0238
2024-11-14 04:23:28,321 - root - INFO - CF Training: Epoch 0001 Iter 0455 / 0638 | Time 0.2s | Iter Loss 0.0212 | Iter Mean Loss 0.0238
2024-11-14 04:23:28,542 - root - INFO - CF Training: Epoch 0001 Iter 0456 / 0638 | Time 0.2s | Iter Loss 0.0224 | Iter Mean Loss 0.0238
2024-11-14 04:23:28,764 - root - INFO - CF Training: Epoch 0001 Iter 0457 / 0638 | Time 0.2s | Iter Loss 0.0286 | Iter Mean Loss 0.0238
2024-11-14 04:23:28,986 - root - INFO - CF Training: Epoch 0001 Iter 0458 / 0638 | Time 0.2s | Iter Loss 0.0224 | Iter Mean Loss 0.0238
2024-11-14 04:23:29,208 - root - INFO - CF Training: Epoch 0001 Iter 0459 / 0638 | Time 0.2s | Iter Loss 0.0202 | Iter Mean Loss 0.0238
2024-11-14 04:23:29,428 - root - INFO - CF Training: Epoch 0001 Iter 0460 / 0638 | Time 0.2s | Iter Loss 0.0263 | Iter Mean Loss 0.0238
2024-11-14 04:23:29,651 - root - INFO - CF Training: Epoch 0001 Iter 0461 / 0638 | Time 0.2s | Iter Loss 0.0197 | Iter Mean Loss 0.0238
2024-11-14 04:23:29,873 - root - INFO - CF Training: Epoch 0001 Iter 0462 / 0638 | Time 0.2s | Iter Loss 0.0244 | Iter Mean Loss 0.0238
2024-11-14 04:23:30,095 - root - INFO - CF Training: Epoch 0001 Iter 0463 / 0638 | Time 0.2s | Iter Loss 0.0224 | Iter Mean Loss 0.0238
2024-11-14 04:23:30,325 - root - INFO - CF Training: Epoch 0001 Iter 0464 / 0638 | Time 0.2s | Iter Loss 0.0244 | Iter Mean Loss 0.0238
2024-11-14 04:23:30,549 - root - INFO - CF Training: Epoch 0001 Iter 0465 / 0638 | Time 0.2s | Iter Loss 0.0249 | Iter Mean Loss 0.0238
2024-11-14 04:23:30,773 - root - INFO - CF Training: Epoch 0001 Iter 0466 / 0638 | Time 0.2s | Iter Loss 0.0250 | Iter Mean Loss 0.0238
2024-11-14 04:23:30,996 - root - INFO - CF Training: Epoch 0001 Iter 0467 / 0638 | Time 0.2s | Iter Loss 0.0259 | Iter Mean Loss 0.0238
2024-11-14 04:23:31,219 - root - INFO - CF Training: Epoch 0001 Iter 0468 / 0638 | Time 0.2s | Iter Loss 0.0253 | Iter Mean Loss 0.0238
2024-11-14 04:23:31,441 - root - INFO - CF Training: Epoch 0001 Iter 0469 / 0638 | Time 0.2s | Iter Loss 0.0232 | Iter Mean Loss 0.0238
2024-11-14 04:23:31,664 - root - INFO - CF Training: Epoch 0001 Iter 0470 / 0638 | Time 0.2s | Iter Loss 0.0189 | Iter Mean Loss 0.0238
2024-11-14 04:23:31,888 - root - INFO - CF Training: Epoch 0001 Iter 0471 / 0638 | Time 0.2s | Iter Loss 0.0221 | Iter Mean Loss 0.0238
2024-11-14 04:23:32,113 - root - INFO - CF Training: Epoch 0001 Iter 0472 / 0638 | Time 0.2s | Iter Loss 0.0262 | Iter Mean Loss 0.0238
2024-11-14 04:23:32,336 - root - INFO - CF Training: Epoch 0001 Iter 0473 / 0638 | Time 0.2s | Iter Loss 0.0225 | Iter Mean Loss 0.0238
2024-11-14 04:23:32,559 - root - INFO - CF Training: Epoch 0001 Iter 0474 / 0638 | Time 0.2s | Iter Loss 0.0266 | Iter Mean Loss 0.0238
2024-11-14 04:23:32,783 - root - INFO - CF Training: Epoch 0001 Iter 0475 / 0638 | Time 0.2s | Iter Loss 0.0251 | Iter Mean Loss 0.0238
2024-11-14 04:23:33,006 - root - INFO - CF Training: Epoch 0001 Iter 0476 / 0638 | Time 0.2s | Iter Loss 0.0248 | Iter Mean Loss 0.0238
2024-11-14 04:23:33,229 - root - INFO - CF Training: Epoch 0001 Iter 0477 / 0638 | Time 0.2s | Iter Loss 0.0221 | Iter Mean Loss 0.0238
2024-11-14 04:23:33,453 - root - INFO - CF Training: Epoch 0001 Iter 0478 / 0638 | Time 0.2s | Iter Loss 0.0236 | Iter Mean Loss 0.0238
2024-11-14 04:23:33,676 - root - INFO - CF Training: Epoch 0001 Iter 0479 / 0638 | Time 0.2s | Iter Loss 0.0193 | Iter Mean Loss 0.0238
2024-11-14 04:23:33,900 - root - INFO - CF Training: Epoch 0001 Iter 0480 / 0638 | Time 0.2s | Iter Loss 0.0257 | Iter Mean Loss 0.0238
2024-11-14 04:23:34,123 - root - INFO - CF Training: Epoch 0001 Iter 0481 / 0638 | Time 0.2s | Iter Loss 0.0256 | Iter Mean Loss 0.0238
2024-11-14 04:23:34,348 - root - INFO - CF Training: Epoch 0001 Iter 0482 / 0638 | Time 0.2s | Iter Loss 0.0217 | Iter Mean Loss 0.0238
2024-11-14 04:23:34,572 - root - INFO - CF Training: Epoch 0001 Iter 0483 / 0638 | Time 0.2s | Iter Loss 0.0238 | Iter Mean Loss 0.0238
2024-11-14 04:23:34,797 - root - INFO - CF Training: Epoch 0001 Iter 0484 / 0638 | Time 0.2s | Iter Loss 0.0249 | Iter Mean Loss 0.0238
2024-11-14 04:23:35,021 - root - INFO - CF Training: Epoch 0001 Iter 0485 / 0638 | Time 0.2s | Iter Loss 0.0262 | Iter Mean Loss 0.0238
2024-11-14 04:23:35,245 - root - INFO - CF Training: Epoch 0001 Iter 0486 / 0638 | Time 0.2s | Iter Loss 0.0203 | Iter Mean Loss 0.0238
2024-11-14 04:23:35,468 - root - INFO - CF Training: Epoch 0001 Iter 0487 / 0638 | Time 0.2s | Iter Loss 0.0233 | Iter Mean Loss 0.0238
2024-11-14 04:23:35,691 - root - INFO - CF Training: Epoch 0001 Iter 0488 / 0638 | Time 0.2s | Iter Loss 0.0223 | Iter Mean Loss 0.0238
2024-11-14 04:23:35,917 - root - INFO - CF Training: Epoch 0001 Iter 0489 / 0638 | Time 0.2s | Iter Loss 0.0234 | Iter Mean Loss 0.0238
2024-11-14 04:23:36,141 - root - INFO - CF Training: Epoch 0001 Iter 0490 / 0638 | Time 0.2s | Iter Loss 0.0234 | Iter Mean Loss 0.0238
2024-11-14 04:23:36,364 - root - INFO - CF Training: Epoch 0001 Iter 0491 / 0638 | Time 0.2s | Iter Loss 0.0190 | Iter Mean Loss 0.0237
2024-11-14 04:23:36,589 - root - INFO - CF Training: Epoch 0001 Iter 0492 / 0638 | Time 0.2s | Iter Loss 0.0199 | Iter Mean Loss 0.0237
2024-11-14 04:23:36,813 - root - INFO - CF Training: Epoch 0001 Iter 0493 / 0638 | Time 0.2s | Iter Loss 0.0249 | Iter Mean Loss 0.0237
2024-11-14 04:23:37,036 - root - INFO - CF Training: Epoch 0001 Iter 0494 / 0638 | Time 0.2s | Iter Loss 0.0257 | Iter Mean Loss 0.0237
2024-11-14 04:23:37,259 - root - INFO - CF Training: Epoch 0001 Iter 0495 / 0638 | Time 0.2s | Iter Loss 0.0176 | Iter Mean Loss 0.0237
2024-11-14 04:23:37,482 - root - INFO - CF Training: Epoch 0001 Iter 0496 / 0638 | Time 0.2s | Iter Loss 0.0272 | Iter Mean Loss 0.0237
2024-11-14 04:23:37,705 - root - INFO - CF Training: Epoch 0001 Iter 0497 / 0638 | Time 0.2s | Iter Loss 0.0219 | Iter Mean Loss 0.0237
2024-11-14 04:23:37,927 - root - INFO - CF Training: Epoch 0001 Iter 0498 / 0638 | Time 0.2s | Iter Loss 0.0215 | Iter Mean Loss 0.0237
2024-11-14 04:23:38,152 - root - INFO - CF Training: Epoch 0001 Iter 0499 / 0638 | Time 0.2s | Iter Loss 0.0208 | Iter Mean Loss 0.0237
2024-11-14 04:23:38,375 - root - INFO - CF Training: Epoch 0001 Iter 0500 / 0638 | Time 0.2s | Iter Loss 0.0227 | Iter Mean Loss 0.0237
2024-11-14 04:23:38,598 - root - INFO - CF Training: Epoch 0001 Iter 0501 / 0638 | Time 0.2s | Iter Loss 0.0199 | Iter Mean Loss 0.0237
2024-11-14 04:23:38,820 - root - INFO - CF Training: Epoch 0001 Iter 0502 / 0638 | Time 0.2s | Iter Loss 0.0231 | Iter Mean Loss 0.0237
2024-11-14 04:23:39,043 - root - INFO - CF Training: Epoch 0001 Iter 0503 / 0638 | Time 0.2s | Iter Loss 0.0260 | Iter Mean Loss 0.0237
2024-11-14 04:23:39,267 - root - INFO - CF Training: Epoch 0001 Iter 0504 / 0638 | Time 0.2s | Iter Loss 0.0224 | Iter Mean Loss 0.0237
2024-11-14 04:23:39,490 - root - INFO - CF Training: Epoch 0001 Iter 0505 / 0638 | Time 0.2s | Iter Loss 0.0233 | Iter Mean Loss 0.0237
2024-11-14 04:23:39,714 - root - INFO - CF Training: Epoch 0001 Iter 0506 / 0638 | Time 0.2s | Iter Loss 0.0308 | Iter Mean Loss 0.0237
2024-11-14 04:23:39,936 - root - INFO - CF Training: Epoch 0001 Iter 0507 / 0638 | Time 0.2s | Iter Loss 0.0255 | Iter Mean Loss 0.0237
2024-11-14 04:23:40,161 - root - INFO - CF Training: Epoch 0001 Iter 0508 / 0638 | Time 0.2s | Iter Loss 0.0205 | Iter Mean Loss 0.0237
2024-11-14 04:23:40,385 - root - INFO - CF Training: Epoch 0001 Iter 0509 / 0638 | Time 0.2s | Iter Loss 0.0209 | Iter Mean Loss 0.0237
2024-11-14 04:23:40,607 - root - INFO - CF Training: Epoch 0001 Iter 0510 / 0638 | Time 0.2s | Iter Loss 0.0253 | Iter Mean Loss 0.0237
2024-11-14 04:23:40,831 - root - INFO - CF Training: Epoch 0001 Iter 0511 / 0638 | Time 0.2s | Iter Loss 0.0232 | Iter Mean Loss 0.0237
2024-11-14 04:23:41,054 - root - INFO - CF Training: Epoch 0001 Iter 0512 / 0638 | Time 0.2s | Iter Loss 0.0216 | Iter Mean Loss 0.0237
2024-11-14 04:23:41,276 - root - INFO - CF Training: Epoch 0001 Iter 0513 / 0638 | Time 0.2s | Iter Loss 0.0191 | Iter Mean Loss 0.0237
2024-11-14 04:23:41,497 - root - INFO - CF Training: Epoch 0001 Iter 0514 / 0638 | Time 0.2s | Iter Loss 0.0236 | Iter Mean Loss 0.0237
2024-11-14 04:23:41,722 - root - INFO - CF Training: Epoch 0001 Iter 0515 / 0638 | Time 0.2s | Iter Loss 0.0224 | Iter Mean Loss 0.0237
2024-11-14 04:23:41,945 - root - INFO - CF Training: Epoch 0001 Iter 0516 / 0638 | Time 0.2s | Iter Loss 0.0199 | Iter Mean Loss 0.0237
2024-11-14 04:23:42,168 - root - INFO - CF Training: Epoch 0001 Iter 0517 / 0638 | Time 0.2s | Iter Loss 0.0235 | Iter Mean Loss 0.0237
2024-11-14 04:23:42,390 - root - INFO - CF Training: Epoch 0001 Iter 0518 / 0638 | Time 0.2s | Iter Loss 0.0230 | Iter Mean Loss 0.0237
2024-11-14 04:23:42,613 - root - INFO - CF Training: Epoch 0001 Iter 0519 / 0638 | Time 0.2s | Iter Loss 0.0205 | Iter Mean Loss 0.0237
2024-11-14 04:23:42,836 - root - INFO - CF Training: Epoch 0001 Iter 0520 / 0638 | Time 0.2s | Iter Loss 0.0231 | Iter Mean Loss 0.0237
2024-11-14 04:23:43,059 - root - INFO - CF Training: Epoch 0001 Iter 0521 / 0638 | Time 0.2s | Iter Loss 0.0187 | Iter Mean Loss 0.0237
2024-11-14 04:23:43,281 - root - INFO - CF Training: Epoch 0001 Iter 0522 / 0638 | Time 0.2s | Iter Loss 0.0216 | Iter Mean Loss 0.0237
2024-11-14 04:23:43,504 - root - INFO - CF Training: Epoch 0001 Iter 0523 / 0638 | Time 0.2s | Iter Loss 0.0213 | Iter Mean Loss 0.0237
2024-11-14 04:23:43,726 - root - INFO - CF Training: Epoch 0001 Iter 0524 / 0638 | Time 0.2s | Iter Loss 0.0224 | Iter Mean Loss 0.0237
2024-11-14 04:23:43,948 - root - INFO - CF Training: Epoch 0001 Iter 0525 / 0638 | Time 0.2s | Iter Loss 0.0239 | Iter Mean Loss 0.0237
2024-11-14 04:23:44,171 - root - INFO - CF Training: Epoch 0001 Iter 0526 / 0638 | Time 0.2s | Iter Loss 0.0221 | Iter Mean Loss 0.0237
2024-11-14 04:23:44,394 - root - INFO - CF Training: Epoch 0001 Iter 0527 / 0638 | Time 0.2s | Iter Loss 0.0233 | Iter Mean Loss 0.0237
2024-11-14 04:23:44,616 - root - INFO - CF Training: Epoch 0001 Iter 0528 / 0638 | Time 0.2s | Iter Loss 0.0255 | Iter Mean Loss 0.0237
2024-11-14 04:23:44,838 - root - INFO - CF Training: Epoch 0001 Iter 0529 / 0638 | Time 0.2s | Iter Loss 0.0233 | Iter Mean Loss 0.0237
2024-11-14 04:23:45,059 - root - INFO - CF Training: Epoch 0001 Iter 0530 / 0638 | Time 0.2s | Iter Loss 0.0208 | Iter Mean Loss 0.0237
2024-11-14 04:23:45,280 - root - INFO - CF Training: Epoch 0001 Iter 0531 / 0638 | Time 0.2s | Iter Loss 0.0207 | Iter Mean Loss 0.0237
2024-11-14 04:23:45,502 - root - INFO - CF Training: Epoch 0001 Iter 0532 / 0638 | Time 0.2s | Iter Loss 0.0190 | Iter Mean Loss 0.0236
2024-11-14 04:23:45,725 - root - INFO - CF Training: Epoch 0001 Iter 0533 / 0638 | Time 0.2s | Iter Loss 0.0254 | Iter Mean Loss 0.0236
2024-11-14 04:23:45,951 - root - INFO - CF Training: Epoch 0001 Iter 0534 / 0638 | Time 0.2s | Iter Loss 0.0225 | Iter Mean Loss 0.0236
2024-11-14 04:23:46,172 - root - INFO - CF Training: Epoch 0001 Iter 0535 / 0638 | Time 0.2s | Iter Loss 0.0245 | Iter Mean Loss 0.0236
2024-11-14 04:23:46,394 - root - INFO - CF Training: Epoch 0001 Iter 0536 / 0638 | Time 0.2s | Iter Loss 0.0237 | Iter Mean Loss 0.0236
2024-11-14 04:23:46,616 - root - INFO - CF Training: Epoch 0001 Iter 0537 / 0638 | Time 0.2s | Iter Loss 0.0229 | Iter Mean Loss 0.0236
2024-11-14 04:23:46,836 - root - INFO - CF Training: Epoch 0001 Iter 0538 / 0638 | Time 0.2s | Iter Loss 0.0205 | Iter Mean Loss 0.0236
2024-11-14 04:23:47,059 - root - INFO - CF Training: Epoch 0001 Iter 0539 / 0638 | Time 0.2s | Iter Loss 0.0223 | Iter Mean Loss 0.0236
2024-11-14 04:23:47,282 - root - INFO - CF Training: Epoch 0001 Iter 0540 / 0638 | Time 0.2s | Iter Loss 0.0203 | Iter Mean Loss 0.0236
2024-11-14 04:23:47,505 - root - INFO - CF Training: Epoch 0001 Iter 0541 / 0638 | Time 0.2s | Iter Loss 0.0216 | Iter Mean Loss 0.0236
2024-11-14 04:23:47,729 - root - INFO - CF Training: Epoch 0001 Iter 0542 / 0638 | Time 0.2s | Iter Loss 0.0242 | Iter Mean Loss 0.0236
2024-11-14 04:23:47,952 - root - INFO - CF Training: Epoch 0001 Iter 0543 / 0638 | Time 0.2s | Iter Loss 0.0209 | Iter Mean Loss 0.0236
2024-11-14 04:23:48,175 - root - INFO - CF Training: Epoch 0001 Iter 0544 / 0638 | Time 0.2s | Iter Loss 0.0224 | Iter Mean Loss 0.0236
2024-11-14 04:23:48,399 - root - INFO - CF Training: Epoch 0001 Iter 0545 / 0638 | Time 0.2s | Iter Loss 0.0221 | Iter Mean Loss 0.0236
2024-11-14 04:23:48,622 - root - INFO - CF Training: Epoch 0001 Iter 0546 / 0638 | Time 0.2s | Iter Loss 0.0243 | Iter Mean Loss 0.0236
2024-11-14 04:23:48,846 - root - INFO - CF Training: Epoch 0001 Iter 0547 / 0638 | Time 0.2s | Iter Loss 0.0218 | Iter Mean Loss 0.0236
2024-11-14 04:23:49,069 - root - INFO - CF Training: Epoch 0001 Iter 0548 / 0638 | Time 0.2s | Iter Loss 0.0239 | Iter Mean Loss 0.0236
2024-11-14 04:23:49,293 - root - INFO - CF Training: Epoch 0001 Iter 0549 / 0638 | Time 0.2s | Iter Loss 0.0193 | Iter Mean Loss 0.0236
2024-11-14 04:23:49,518 - root - INFO - CF Training: Epoch 0001 Iter 0550 / 0638 | Time 0.2s | Iter Loss 0.0250 | Iter Mean Loss 0.0236
2024-11-14 04:23:49,741 - root - INFO - CF Training: Epoch 0001 Iter 0551 / 0638 | Time 0.2s | Iter Loss 0.0202 | Iter Mean Loss 0.0236
2024-11-14 04:23:49,965 - root - INFO - CF Training: Epoch 0001 Iter 0552 / 0638 | Time 0.2s | Iter Loss 0.0250 | Iter Mean Loss 0.0236
2024-11-14 04:23:50,187 - root - INFO - CF Training: Epoch 0001 Iter 0553 / 0638 | Time 0.2s | Iter Loss 0.0181 | Iter Mean Loss 0.0236
2024-11-14 04:23:50,412 - root - INFO - CF Training: Epoch 0001 Iter 0554 / 0638 | Time 0.2s | Iter Loss 0.0235 | Iter Mean Loss 0.0236
2024-11-14 04:23:50,634 - root - INFO - CF Training: Epoch 0001 Iter 0555 / 0638 | Time 0.2s | Iter Loss 0.0263 | Iter Mean Loss 0.0236
2024-11-14 04:23:50,857 - root - INFO - CF Training: Epoch 0001 Iter 0556 / 0638 | Time 0.2s | Iter Loss 0.0212 | Iter Mean Loss 0.0236
2024-11-14 04:23:51,081 - root - INFO - CF Training: Epoch 0001 Iter 0557 / 0638 | Time 0.2s | Iter Loss 0.0262 | Iter Mean Loss 0.0236
2024-11-14 04:23:51,305 - root - INFO - CF Training: Epoch 0001 Iter 0558 / 0638 | Time 0.2s | Iter Loss 0.0201 | Iter Mean Loss 0.0236
2024-11-14 04:23:51,524 - root - INFO - CF Training: Epoch 0001 Iter 0559 / 0638 | Time 0.2s | Iter Loss 0.0192 | Iter Mean Loss 0.0236
2024-11-14 04:23:51,746 - root - INFO - CF Training: Epoch 0001 Iter 0560 / 0638 | Time 0.2s | Iter Loss 0.0224 | Iter Mean Loss 0.0236
2024-11-14 04:23:51,969 - root - INFO - CF Training: Epoch 0001 Iter 0561 / 0638 | Time 0.2s | Iter Loss 0.0207 | Iter Mean Loss 0.0236
2024-11-14 04:23:52,191 - root - INFO - CF Training: Epoch 0001 Iter 0562 / 0638 | Time 0.2s | Iter Loss 0.0210 | Iter Mean Loss 0.0236
2024-11-14 04:23:52,414 - root - INFO - CF Training: Epoch 0001 Iter 0563 / 0638 | Time 0.2s | Iter Loss 0.0191 | Iter Mean Loss 0.0236
2024-11-14 04:23:52,637 - root - INFO - CF Training: Epoch 0001 Iter 0564 / 0638 | Time 0.2s | Iter Loss 0.0240 | Iter Mean Loss 0.0236
2024-11-14 04:23:52,859 - root - INFO - CF Training: Epoch 0001 Iter 0565 / 0638 | Time 0.2s | Iter Loss 0.0223 | Iter Mean Loss 0.0236
2024-11-14 04:23:53,082 - root - INFO - CF Training: Epoch 0001 Iter 0566 / 0638 | Time 0.2s | Iter Loss 0.0230 | Iter Mean Loss 0.0236
2024-11-14 04:23:53,303 - root - INFO - CF Training: Epoch 0001 Iter 0567 / 0638 | Time 0.2s | Iter Loss 0.0289 | Iter Mean Loss 0.0236
2024-11-14 04:23:53,523 - root - INFO - CF Training: Epoch 0001 Iter 0568 / 0638 | Time 0.2s | Iter Loss 0.0214 | Iter Mean Loss 0.0236
2024-11-14 04:23:53,746 - root - INFO - CF Training: Epoch 0001 Iter 0569 / 0638 | Time 0.2s | Iter Loss 0.0212 | Iter Mean Loss 0.0236
2024-11-14 04:23:53,968 - root - INFO - CF Training: Epoch 0001 Iter 0570 / 0638 | Time 0.2s | Iter Loss 0.0233 | Iter Mean Loss 0.0236
2024-11-14 04:23:54,189 - root - INFO - CF Training: Epoch 0001 Iter 0571 / 0638 | Time 0.2s | Iter Loss 0.0222 | Iter Mean Loss 0.0236
2024-11-14 04:23:54,411 - root - INFO - CF Training: Epoch 0001 Iter 0572 / 0638 | Time 0.2s | Iter Loss 0.0196 | Iter Mean Loss 0.0236
2024-11-14 04:23:54,634 - root - INFO - CF Training: Epoch 0001 Iter 0573 / 0638 | Time 0.2s | Iter Loss 0.0218 | Iter Mean Loss 0.0236
2024-11-14 04:23:54,855 - root - INFO - CF Training: Epoch 0001 Iter 0574 / 0638 | Time 0.2s | Iter Loss 0.0256 | Iter Mean Loss 0.0236
2024-11-14 04:23:55,076 - root - INFO - CF Training: Epoch 0001 Iter 0575 / 0638 | Time 0.2s | Iter Loss 0.0259 | Iter Mean Loss 0.0236
2024-11-14 04:23:55,296 - root - INFO - CF Training: Epoch 0001 Iter 0576 / 0638 | Time 0.2s | Iter Loss 0.0285 | Iter Mean Loss 0.0236
2024-11-14 04:23:55,518 - root - INFO - CF Training: Epoch 0001 Iter 0577 / 0638 | Time 0.2s | Iter Loss 0.0244 | Iter Mean Loss 0.0236
2024-11-14 04:23:55,739 - root - INFO - CF Training: Epoch 0001 Iter 0578 / 0638 | Time 0.2s | Iter Loss 0.0211 | Iter Mean Loss 0.0236
2024-11-14 04:23:55,961 - root - INFO - CF Training: Epoch 0001 Iter 0579 / 0638 | Time 0.2s | Iter Loss 0.0201 | Iter Mean Loss 0.0236
2024-11-14 04:23:56,182 - root - INFO - CF Training: Epoch 0001 Iter 0580 / 0638 | Time 0.2s | Iter Loss 0.0230 | Iter Mean Loss 0.0236
2024-11-14 04:23:56,403 - root - INFO - CF Training: Epoch 0001 Iter 0581 / 0638 | Time 0.2s | Iter Loss 0.0231 | Iter Mean Loss 0.0236
2024-11-14 04:23:56,625 - root - INFO - CF Training: Epoch 0001 Iter 0582 / 0638 | Time 0.2s | Iter Loss 0.0202 | Iter Mean Loss 0.0236
2024-11-14 04:23:56,847 - root - INFO - CF Training: Epoch 0001 Iter 0583 / 0638 | Time 0.2s | Iter Loss 0.0179 | Iter Mean Loss 0.0235
2024-11-14 04:23:57,069 - root - INFO - CF Training: Epoch 0001 Iter 0584 / 0638 | Time 0.2s | Iter Loss 0.0206 | Iter Mean Loss 0.0235
2024-11-14 04:23:57,292 - root - INFO - CF Training: Epoch 0001 Iter 0585 / 0638 | Time 0.2s | Iter Loss 0.0214 | Iter Mean Loss 0.0235
